x,y,color,gt_x,gt_y
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,0.00854331922421852,-0.21421986894492537
-0.09973350912332535,-0.2019442766904831,blue,0.00854331922421852,-0.21421986894492537
0.10271784663200378,-0.20194336771965027,green,0.010220867530276134,-0.22142552074284666
-0.09973350912332535,-0.2019442766904831,blue,0.010220867530276134,-0.22142552074284666
0.10271784663200378,-0.20194336771965027,green,0.010928480329254392,-0.22089355845281175
-0.09973350912332535,-0.2019442766904831,blue,0.010928480329254392,-0.22089355845281175
0.10271784663200378,-0.20194336771965027,green,0.010928480329254392,-0.22089355845281175
-0.09973350912332535,-0.2019442766904831,blue,0.010928480329254392,-0.22089355845281175
0.012906616553664207,-0.2230803370475769,red,0.010928480329254392,-0.22089355845281175
0.10271784663200378,-0.20194336771965027,green,0.010309270137236315,-0.21970018073722164
-0.09973350912332535,-0.2019442766904831,blue,0.010309270137236315,-0.21970018073722164
0.012906616553664207,-0.2230803370475769,red,0.010309270137236315,-0.21970018073722164
0.10271784663200378,-0.20194336771965027,green,0.011549921888627902,-0.23184985704686487
-0.09973350912332535,-0.2019442766904831,blue,0.011549921888627902,-0.23184985704686487
0.012906616553664207,-0.2230803370475769,red,0.011549921888627902,-0.23184985704686487
0.10271784663200378,-0.20194336771965027,green,0.011549921888627902,-0.23184985704686487
-0.09973350912332535,-0.2019442766904831,blue,0.011549921888627902,-0.23184985704686487
0.012906616553664207,-0.2230803370475769,red,0.011549921888627902,-0.23184985704686487
0.10271784663200378,-0.20194336771965027,green,0.012428851961465565,-0.22232757858144694
-0.09973350912332535,-0.2019442766904831,blue,0.012428851961465565,-0.22232757858144694
0.012906616553664207,-0.2230803370475769,red,0.012428851961465565,-0.22232757858144694
0.10271784663200378,-0.20194336771965027,green,0.013335107250682486,-0.2244698254858534
-0.09973350912332535,-0.2019442766904831,blue,0.013335107250682486,-0.2244698254858534
0.012906616553664207,-0.2230803370475769,red,0.013335107250682486,-0.2244698254858534
0.10271784663200378,-0.20194336771965027,green,0.013335107250682486,-0.2244698254858534
-0.09973350912332535,-0.2019442766904831,blue,0.013335107250682486,-0.2244698254858534
0.012906616553664207,-0.2230803370475769,red,0.013335107250682486,-0.2244698254858534
0.10271784663200378,-0.20194336771965027,green,0.011004072104392124,-0.2179504583381509
-0.09973350912332535,-0.2019442766904831,blue,0.011004072104392124,-0.2179504583381509
0.012906616553664207,-0.2230803370475769,red,0.011004072104392124,-0.2179504583381509
0.10271784663200378,-0.20194336771965027,green,0.013153440040610592,-0.21875456578766675
-0.09973350912332535,-0.2019442766904831,blue,0.013153440040610592,-0.21875456578766675
0.10271784663200378,-0.20194336771965027,green,0.012688568811083635,-0.22062852600191765
-0.09973350912332535,-0.2019442766904831,blue,0.012688568811083635,-0.22062852600191765
0.10271784663200378,-0.20194336771965027,green,0.012688568811083635,-0.22062852600191765
-0.09973350912332535,-0.2019442766904831,blue,0.012688568811083635,-0.22062852600191765
0.10271784663200378,-0.20194336771965027,green,0.01538561367538432,-0.22988143548760476
-0.09973350912332535,-0.2019442766904831,blue,0.01538561367538432,-0.22988143548760476
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.016427619382739067,-0.23012420535087585,red,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.016427619382739067,-0.23012420535087585,red,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.016427619382739067,-0.23012420535087585,red,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.016427619382739067,-0.23012420535087585,red,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.016427619382739067,-0.23012420535087585,red,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.016427619382739067,-0.23012420535087585,red,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.016427619382739067,-0.23012420535087585,red,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.016427619382739067,-0.23012420535087585,red,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10271784663200378,-0.20194336771965027,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10090192407369614,-0.20073606073856354,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
0.10090192407369614,-0.20073606073856354,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
0.10090192407369614,-0.20073606073856354,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
0.10090192407369614,-0.20073606073856354,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
0.10090192407369614,-0.20073606073856354,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
0.10090192407369614,-0.20073606073856354,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
0.10090192407369614,-0.20073606073856354,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
0.10090192407369614,-0.20073606073856354,green,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10095266997814178,-0.20195382833480835,green,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10095266997814178,-0.20195382833480835,green,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10095266997814178,-0.20195382833480835,green,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10095266997814178,-0.20195382833480835,green,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10095266997814178,-0.20195382833480835,green,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10095266997814178,-0.20195382833480835,green,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10095266997814178,-0.20195382833480835,green,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.015526923372730969,-0.23005859661357853
0.10095266997814178,-0.20195382833480835,green,0.015526923372730969,-0.23005859661357853
0.011216646060347557,-0.2332492470741272,red,0.015526923372730969,-0.23005859661357853
-0.09973350912332535,-0.2019442766904831,blue,0.012565171474028995,-0.23197320250914383
0.014783544465899467,-0.2336142212152481,red,0.012565171474028995,-0.23197320250914383
-0.09973350912332535,-0.2019442766904831,blue,0.012479676928544242,-0.23206026042900416
0.014783544465899467,-0.2336142212152481,red,0.012479676928544242,-0.23206026042900416
-0.09973350912332535,-0.2019442766904831,blue,0.012479676928544242,-0.23206026042900416
0.014783544465899467,-0.2336142212152481,red,0.012479676928544242,-0.23206026042900416
-0.09973350912332535,-0.2019442766904831,blue,0.012479676928544242,-0.23206026042900416
0.014783544465899467,-0.2336142212152481,red,0.012479676928544242,-0.23206026042900416
-0.09973350912332535,-0.2019442766904831,blue,0.01247961025076218,-0.23206026067077937
0.014783544465899467,-0.2336142212152481,red,0.01247961025076218,-0.23206026067077937
-0.09973350912332535,-0.2019442766904831,blue,0.01247961025076218,-0.23206026067077937
0.014783544465899467,-0.2336142212152481,red,0.01247961025076218,-0.23206026067077937
-0.09973350912332535,-0.2019442766904831,blue,0.01247961025076218,-0.23206026067077937
0.014783544465899467,-0.2336142212152481,red,0.01247961025076218,-0.23206026067077937
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.014783544465899467,-0.2336142212152481,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.012906504794955254,-0.2336455136537552,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01950218342244625,-0.23064595460891724,red,0.012479649813905279,-0.23206026009566283
0.0692509114742279,-0.226608008146286,green,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01773526333272457,-0.23399820923805237,red,0.012479649813905279,-0.23206026009566283
0.0692509114742279,-0.226608008146286,green,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01773526333272457,-0.23399820923805237,red,0.012479649813905279,-0.23206026009566283
0.0692509114742279,-0.226608008146286,green,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01773526333272457,-0.23399820923805237,red,0.012479649813905279,-0.23206026009566283
0.0692509114742279,-0.226608008146286,green,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01773526333272457,-0.23399820923805237,red,0.012479649813905279,-0.23206026009566283
0.0692509114742279,-0.226608008146286,green,0.012479649813905279,-0.23206026009566283
-0.09973350912332535,-0.2019442766904831,blue,0.012479649813905279,-0.23206026009566283
0.01773526333272457,-0.23399820923805237,red,0.012479649813905279,-0.23206026009566283
