x,y,color,gt_x,gt_y
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0023439512588083744,-0.20194900035858154,red,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0004464373050723225,-0.20193688571453094,green,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0004464373050723225,-0.20193688571453094,green,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0004464373050723225,-0.20193688571453094,green,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0004464373050723225,-0.20193688571453094,green,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0004464373050723225,-0.20193688571453094,green,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0004464373050723225,-0.20193688571453094,green,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0004464373050723225,-0.20193688571453094,green,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.0004464373050723225,-0.20193688571453094,green,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,9.597820937997794e-08,-0.1999999559855805
-0.09973350912332535,-0.2019442766904831,blue,9.597820937997794e-08,-0.1999999559855805
0.10271784663200378,-0.20194336771965027,green,0.016926660098030673,-0.24031290531639238
-0.09973350912332535,-0.2019442766904831,blue,0.016926660098030673,-0.24031290531639238
0.10271784663200378,-0.20194336771965027,green,0.011097826743701527,-0.23130619425319437
-0.09973350912332535,-0.2019442766904831,blue,0.011097826743701527,-0.23130619425319437
0.10271784663200378,-0.20194336771965027,green,0.011809811958315541,-0.22937649165402277
-0.09973350912332535,-0.2019442766904831,blue,0.011809811958315541,-0.22937649165402277
0.10271784663200378,-0.20194336771965027,green,0.011809811958315541,-0.22937649165402277
-0.09973350912332535,-0.2019442766904831,blue,0.011809811958315541,-0.22937649165402277
0.10271784663200378,-0.20194336771965027,green,0.01171425746376183,-0.23219241170733995
-0.09973350912332535,-0.2019442766904831,blue,0.01171425746376183,-0.23219241170733995
0.10271784663200378,-0.20194336771965027,green,0.011627024057686335,-0.23129490925715096
-0.09973350912332535,-0.2019442766904831,blue,0.011627024057686335,-0.23129490925715096
0.10271784663200378,-0.20194336771965027,green,0.011627024057686335,-0.23129490925715096
-0.09973350912332535,-0.2019442766904831,blue,0.011627024057686335,-0.23129490925715096
0.10271784663200378,-0.20194336771965027,green,0.012376627542789696,-0.23053885795590778
-0.09973350912332535,-0.2019442766904831,blue,0.012376627542789696,-0.23053885795590778
0.011267488822340965,-0.23361380398273468,red,0.012376627542789696,-0.23053885795590778
0.10271784663200378,-0.20194336771965027,green,0.011857584954814916,-0.2237218849923323
-0.09973350912332535,-0.2019442766904831,blue,0.011857584954814916,-0.2237218849923323
0.011267488822340965,-0.23361380398273468,red,0.011857584954814916,-0.2237218849923323
0.10271784663200378,-0.20194336771965027,green,0.011857584954814916,-0.2237218849923323
-0.09973350912332535,-0.2019442766904831,blue,0.011857584954814916,-0.2237218849923323
0.011267488822340965,-0.23361380398273468,red,0.011857584954814916,-0.2237218849923323
0.10271784663200378,-0.20194336771965027,green,0.011509216103934482,-0.217961604924368
-0.09973350912332535,-0.2019442766904831,blue,0.011509216103934482,-0.217961604924368
0.011267488822340965,-0.23361380398273468,red,0.011509216103934482,-0.217961604924368
0.10271784663200378,-0.20194336771965027,green,0.013274626292064376,-0.22683197119342094
-0.09973350912332535,-0.2019442766904831,blue,0.013274626292064376,-0.22683197119342094
0.011267488822340965,-0.23361380398273468,red,0.013274626292064376,-0.22683197119342094
0.10271784663200378,-0.20194336771965027,green,0.01382967466396831,-0.22551788976489734
-0.09973350912332535,-0.2019442766904831,blue,0.01382967466396831,-0.22551788976489734
0.011267488822340965,-0.23361380398273468,red,0.01382967466396831,-0.22551788976489734
0.10271784663200378,-0.20194336771965027,green,0.01382967466396831,-0.22551788976489734
-0.09973350912332535,-0.2019442766904831,blue,0.01382967466396831,-0.22551788976489734
0.011267488822340965,-0.23361380398273468,red,0.01382967466396831,-0.22551788976489734
0.10271784663200378,-0.20194336771965027,green,0.012576815659010348,-0.21298376224309531
-0.09973350912332535,-0.2019442766904831,blue,0.012576815659010348,-0.21298376224309531
0.011267488822340965,-0.23361380398273468,red,0.012576815659010348,-0.21298376224309531
0.10271784663200378,-0.20194336771965027,green,0.01329776641618008,-0.22142955450602753
-0.09973350912332535,-0.2019442766904831,blue,0.01329776641618008,-0.22142955450602753
0.014409361407160759,-0.21403853595256805,red,0.01329776641618008,-0.22142955450602753
0.10271784663200378,-0.20194336771965027,green,0.01329776641618008,-0.22142955450602753
-0.09973350912332535,-0.2019442766904831,blue,0.01329776641618008,-0.22142955450602753
0.014409361407160759,-0.21403853595256805,red,0.01329776641618008,-0.22142955450602753
0.10271784663200378,-0.20194336771965027,green,0.011723806051094727,-0.21174262105169672
-0.09973350912332535,-0.2019442766904831,blue,0.011723806051094727,-0.21174262105169672
0.014409361407160759,-0.21403853595256805,red,0.011723806051094727,-0.21174262105169672
0.10271784663200378,-0.20194336771965027,green,0.011449078405307825,-0.21229652298666363
-0.09973350912332535,-0.2019442766904831,blue,0.011449078405307825,-0.21229652298666363
0.014409361407160759,-0.21403853595256805,red,0.011449078405307825,-0.21229652298666363
0.10271784663200378,-0.20194336771965027,green,0.011449078405307825,-0.21229652298666363
-0.09973350912332535,-0.2019442766904831,blue,0.011449078405307825,-0.21229652298666363
0.014409361407160759,-0.21403853595256805,red,0.011449078405307825,-0.21229652298666363
0.10271784663200378,-0.20194336771965027,green,0.011136915412589942,-0.21179319247131467
-0.09973350912332535,-0.2019442766904831,blue,0.011136915412589942,-0.21179319247131467
0.014409361407160759,-0.21403853595256805,red,0.011136915412589942,-0.21179319247131467
0.10271784663200378,-0.20194336771965027,green,0.011414018325750922,-0.21547774185328675
-0.09973350912332535,-0.2019442766904831,blue,0.011414018325750922,-0.21547774185328675
0.014409361407160759,-0.21403853595256805,red,0.011414018325750922,-0.21547774185328675
0.10271784663200378,-0.20194336771965027,green,0.01106489512507453,-0.21208592441317756
-0.09973350912332535,-0.2019442766904831,blue,0.01106489512507453,-0.21208592441317756
0.014409361407160759,-0.21403853595256805,red,0.01106489512507453,-0.21208592441317756
0.10271784663200378,-0.20194336771965027,green,0.01106489512507453,-0.21208592441317756
-0.09973350912332535,-0.2019442766904831,blue,0.01106489512507453,-0.21208592441317756
0.012859402224421501,-0.21403399109840393,red,0.01106489512507453,-0.21208592441317756
0.10271784663200378,-0.20194336771965027,green,0.012447276768756343,-0.22209057670564517
-0.09973350912332535,-0.2019442766904831,blue,0.012447276768756343,-0.22209057670564517
0.012859402224421501,-0.21403399109840393,red,0.012447276768756343,-0.22209057670564517
0.10271784663200378,-0.20194336771965027,green,0.036520487363040366,-0.2117714995554095
-0.09973350912332535,-0.2019442766904831,blue,0.036520487363040366,-0.2117714995554095
0.012859402224421501,-0.21403399109840393,red,0.036520487363040366,-0.2117714995554095
0.10271784663200378,-0.20194336771965027,green,0.036520487363040366,-0.2117714995554095
-0.09973350912332535,-0.2019442766904831,blue,0.036520487363040366,-0.2117714995554095
0.012859402224421501,-0.21403399109840393,red,0.036520487363040366,-0.2117714995554095
0.10271784663200378,-0.20194336771965027,green,0.044067912553576165,-0.2206264958084764
-0.09973350912332535,-0.2019442766904831,blue,0.044067912553576165,-0.2206264958084764
0.012859402224421501,-0.21403399109840393,red,0.044067912553576165,-0.2206264958084764
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.012859402224421501,-0.21403399109840393,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.012859402224421501,-0.21403399109840393,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.012859402224421501,-0.21403399109840393,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.044598519802093506,-0.22308343648910522,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.044598519802093506,-0.22308343648910522,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.044598519802093506,-0.22308343648910522,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.044598519802093506,-0.22308343648910522,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.044598519802093506,-0.22308343648910522,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.044598519802093506,-0.22308343648910522,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.044598519802093506,-0.22308343648910522,red,0.044242089961407015,-0.2206636700058143
0.10271784663200378,-0.20194336771965027,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.044598519802093506,-0.22308343648910522,red,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.044242089961407015,-0.2206636700058143
0.10095266997814178,-0.20195382833480835,green,0.044242089961407015,-0.2206636700058143
-0.09973350912332535,-0.2019442766904831,blue,0.056791488528894714,-0.220251814035915
0.10095266997814178,-0.20195382833480835,green,0.056791488528894714,-0.220251814035915
-0.09973350912332535,-0.2019442766904831,blue,0.056791488528894714,-0.220251814035915
0.10095266997814178,-0.20195382833480835,green,0.056791488528894714,-0.220251814035915
-0.09973350912332535,-0.2019442766904831,blue,0.052633860308469144,-0.225431147867319
0.10095266997814178,-0.20195382833480835,green,0.052633860308469144,-0.225431147867319
-0.09973350912332535,-0.2019442766904831,blue,0.04829170100596965,-0.2286738821744198
0.10095266997814178,-0.20195382833480835,green,0.04829170100596965,-0.2286738821744198
-0.09973350912332535,-0.2019442766904831,blue,0.04829170100596965,-0.2286738821744198
0.10095266997814178,-0.20195382833480835,green,0.04829170100596965,-0.2286738821744198
-0.09973350912332535,-0.2019442766904831,blue,0.046626299070903335,-0.23054706189048008
0.10095266997814178,-0.20195382833480835,green,0.046626299070903335,-0.23054706189048008
-0.09973350912332535,-0.2019442766904831,blue,0.045985143467767324,-0.23182213178737332
0.09424680471420288,-0.21071745455265045,green,0.045985143467767324,-0.23182213178737332
-0.09973350912332535,-0.2019442766904831,blue,0.045985143467767324,-0.23182213178737332
0.09424680471420288,-0.21071745455265045,green,0.045985143467767324,-0.23182213178737332
-0.09973350912332535,-0.2019442766904831,blue,0.04496438963769575,-0.23309989621871455
0.09424680471420288,-0.21071745455265045,green,0.04496438963769575,-0.23309989621871455
-0.09973350912332535,-0.2019442766904831,blue,0.044982476684692886,-0.23366969900652387
0.09424680471420288,-0.21071745455265045,green,0.044982476684692886,-0.23366969900652387
-0.09973350912332535,-0.2019442766904831,blue,0.044982476684692886,-0.23366969900652387
0.09424680471420288,-0.21071745455265045,green,0.044982476684692886,-0.23366969900652387
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09424680471420288,-0.21071745455265045,green,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.09091969579458237,-0.21071723103523254,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.044598206877708435,-0.23717129230499268,red,0.04498458782601779,-0.23413212215727186
0.09259231388568878,-0.2107163816690445,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.044598206877708435,-0.23717129230499268,red,0.04498458782601779,-0.23413212215727186
0.09259231388568878,-0.2107163816690445,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.044598206877708435,-0.23717129230499268,red,0.04498458782601779,-0.23413212215727186
0.09259231388568878,-0.2107163816690445,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.044598206877708435,-0.23717129230499268,red,0.04498458782601779,-0.23413212215727186
0.09259231388568878,-0.2107163816690445,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.044598206877708435,-0.23717129230499268,red,0.04498458782601779,-0.23413212215727186
0.09259231388568878,-0.2107163816690445,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.044598206877708435,-0.23717129230499268,red,0.04498458782601779,-0.23413212215727186
0.09259231388568878,-0.2107163816690445,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.044598206877708435,-0.23717129230499268,red,0.04498458782601779,-0.23413212215727186
0.09259231388568878,-0.2107163816690445,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.044598206877708435,-0.23717129230499268,red,0.04498458782601779,-0.23413212215727186
0.09259231388568878,-0.2107163816690445,green,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
-0.09973350912332535,-0.2019442766904831,blue,0.04498458782601779,-0.23413212215727186
0.04276002198457718,-0.23720750212669373,red,0.04498458782601779,-0.23413212215727186
0.0956517904996872,-0.21253152191638947,green,0.04498458782601779,-0.23413212215727186
